1.840193443072568513e+01	0.000000000000000000e+00	0.000000000000000000e+00	2.409408990793980338e-08
1.840193443072568513e+01	0.000000000000000000e+00	5.235987755982988157e-01	2.409408990793980338e-08
1.840193443072568513e+01	0.000000000000000000e+00	1.047197551196597631e+00	2.409408990793980338e-08
1.840193443072568513e+01	0.000000000000000000e+00	1.570796326794896558e+00	2.409408990793980338e-08
1.840193443072568513e+01	0.000000000000000000e+00	2.094395102393195263e+00	2.409408990793980338e-08
1.840193443072568513e+01	0.000000000000000000e+00	2.617993877991494411e+00	2.409408990793980338e-08
1.840193443072568513e+01	0.000000000000000000e+00	3.141592653589793116e+00	2.409408990793980338e-08
1.840193443072568513e+01	0.000000000000000000e+00	3.665191429188091821e+00	2.409408990793980338e-08
1.840193443072568513e+01	0.000000000000000000e+00	4.188790204786390525e+00	2.409408990793980338e-08
1.840193443072568513e+01	0.000000000000000000e+00	4.712388980384689674e+00	2.409408990793980338e-08
1.840193443072568513e+01	0.000000000000000000e+00	5.235987755982988823e+00	2.409408990793980338e-08
1.840193443072568513e+01	0.000000000000000000e+00	5.759586531581287083e+00	2.409408990793980338e-08
1.840193443072568513e+01	5.235987755982988157e-01	0.000000000000000000e+00	-5.379539844342749425e-09
1.840193443072568513e+01	5.235987755982988157e-01	5.235987755982988157e-01	-5.379539844342749425e-09
1.840193443072568513e+01	5.235987755982988157e-01	1.047197551196597631e+00	-5.379539844342749425e-09
1.840193443072568513e+01	5.235987755982988157e-01	1.570796326794896558e+00	-5.379539844342749425e-09
1.840193443072568513e+01	5.235987755982988157e-01	2.094395102393195263e+00	-5.379539844342749425e-09
1.840193443072568513e+01	5.235987755982988157e-01	2.617993877991494411e+00	-5.379539844342749425e-09
1.840193443072568513e+01	5.235987755982988157e-01	3.141592653589793116e+00	-5.379539844342749425e-09
1.840193443072568513e+01	5.235987755982988157e-01	3.665191429188091821e+00	-5.379539844342749425e-09
1.840193443072568513e+01	5.235987755982988157e-01	4.188790204786390525e+00	-5.379539844342749425e-09
1.840193443072568513e+01	5.235987755982988157e-01	4.712388980384689674e+00	-5.379539844342749425e-09
1.840193443072568513e+01	5.235987755982988157e-01	5.235987755982988823e+00	-5.379539844342749425e-09
1.840193443072568513e+01	5.235987755982988157e-01	5.759586531581287083e+00	-5.379539844342749425e-09
1.840193443072568513e+01	1.047197551196597631e+00	0.000000000000000000e+00	2.164703390095047794e-09
1.840193443072568513e+01	1.047197551196597631e+00	5.235987755982988157e-01	2.164703390095047794e-09
1.840193443072568513e+01	1.047197551196597631e+00	1.047197551196597631e+00	2.164703390095047794e-09
1.840193443072568513e+01	1.047197551196597631e+00	1.570796326794896558e+00	2.164703390095047794e-09
1.840193443072568513e+01	1.047197551196597631e+00	2.094395102393195263e+00	2.164703390095047794e-09
1.840193443072568513e+01	1.047197551196597631e+00	2.617993877991494411e+00	2.164703390095047794e-09
1.840193443072568513e+01	1.047197551196597631e+00	3.141592653589793116e+00	2.164703390095047794e-09
1.840193443072568513e+01	1.047197551196597631e+00	3.665191429188091821e+00	2.164703390095047794e-09
1.840193443072568513e+01	1.047197551196597631e+00	4.188790204786390525e+00	2.164703390095047794e-09
1.840193443072568513e+01	1.047197551196597631e+00	4.712388980384689674e+00	2.164703390095047794e-09
1.840193443072568513e+01	1.047197551196597631e+00	5.235987755982988823e+00	2.164703390095047794e-09
1.840193443072568513e+01	1.047197551196597631e+00	5.759586531581287083e+00	2.164703390095047794e-09
1.840193443072568513e+01	1.570796326794896558e+00	0.000000000000000000e+00	-8.290680949282590550e-20
1.840193443072568513e+01	1.570796326794896558e+00	5.235987755982988157e-01	-8.290680949282590550e-20
1.840193443072568513e+01	1.570796326794896558e+00	1.047197551196597631e+00	-8.290680949282590550e-20
1.840193443072568513e+01	1.570796326794896558e+00	1.570796326794896558e+00	-8.290680949282590550e-20
1.840193443072568513e+01	1.570796326794896558e+00	2.094395102393195263e+00	-8.290680949282590550e-20
1.840193443072568513e+01	1.570796326794896558e+00	2.617993877991494411e+00	-8.290680949282590550e-20
1.840193443072568513e+01	1.570796326794896558e+00	3.141592653589793116e+00	-8.290680949282590550e-20
1.840193443072568513e+01	1.570796326794896558e+00	3.665191429188091821e+00	-8.290680949282590550e-20
1.840193443072568513e+01	1.570796326794896558e+00	4.188790204786390525e+00	-8.290680949282590550e-20
1.840193443072568513e+01	1.570796326794896558e+00	4.712388980384689674e+00	-8.290680949282590550e-20
1.840193443072568513e+01	1.570796326794896558e+00	5.235987755982988823e+00	-8.290680949282590550e-20
1.840193443072568513e+01	1.570796326794896558e+00	5.759586531581287083e+00	-8.290680949282590550e-20
1.840193443072568513e+01	2.094395102393195263e+00	0.000000000000000000e+00	-2.164703390260851184e-09
1.840193443072568513e+01	2.094395102393195263e+00	5.235987755982988157e-01	-2.164703390260851184e-09
1.840193443072568513e+01	2.094395102393195263e+00	1.047197551196597631e+00	-2.164703390260851184e-09
1.840193443072568513e+01	2.094395102393195263e+00	1.570796326794896558e+00	-2.164703390260851184e-09
1.840193443072568513e+01	2.094395102393195263e+00	2.094395102393195263e+00	-2.164703390260851184e-09
1.840193443072568513e+01	2.094395102393195263e+00	2.617993877991494411e+00	-2.164703390260851184e-09
1.840193443072568513e+01	2.094395102393195263e+00	3.141592653589793116e+00	-2.164703390260851184e-09
1.840193443072568513e+01	2.094395102393195263e+00	3.665191429188091821e+00	-2.164703390260851184e-09
1.840193443072568513e+01	2.094395102393195263e+00	4.188790204786390525e+00	-2.164703390260851184e-09
1.840193443072568513e+01	2.094395102393195263e+00	4.712388980384689674e+00	-2.164703390260851184e-09
1.840193443072568513e+01	2.094395102393195263e+00	5.235987755982988823e+00	-2.164703390260851184e-09
1.840193443072568513e+01	2.094395102393195263e+00	5.759586531581287083e+00	-2.164703390260851184e-09
1.840193443072568513e+01	2.617993877991494411e+00	0.000000000000000000e+00	5.379539844177167719e-09
1.840193443072568513e+01	2.617993877991494411e+00	5.235987755982988157e-01	5.379539844177167719e-09
1.840193443072568513e+01	2.617993877991494411e+00	1.047197551196597631e+00	5.379539844177167719e-09
1.840193443072568513e+01	2.617993877991494411e+00	1.570796326794896558e+00	5.379539844177167719e-09
1.840193443072568513e+01	2.617993877991494411e+00	2.094395102393195263e+00	5.379539844177167719e-09
1.840193443072568513e+01	2.617993877991494411e+00	2.617993877991494411e+00	5.379539844177167719e-09
1.840193443072568513e+01	2.617993877991494411e+00	3.141592653589793116e+00	5.379539844177167719e-09
1.840193443072568513e+01	2.617993877991494411e+00	3.665191429188091821e+00	5.379539844177167719e-09
1.840193443072568513e+01	2.617993877991494411e+00	4.188790204786390525e+00	5.379539844177167719e-09
1.840193443072568513e+01	2.617993877991494411e+00	4.712388980384689674e+00	5.379539844177167719e-09
1.840193443072568513e+01	2.617993877991494411e+00	5.235987755982988823e+00	5.379539844177167719e-09
1.840193443072568513e+01	2.617993877991494411e+00	5.759586531581287083e+00	5.379539844177167719e-09
1.840193443072568513e+01	3.141592653589793116e+00	0.000000000000000000e+00	-2.409408990810517995e-08
1.840193443072568513e+01	3.141592653589793116e+00	5.235987755982988157e-01	-2.409408990810517995e-08
1.840193443072568513e+01	3.141592653589793116e+00	1.047197551196597631e+00	-2.409408990810517995e-08
1.840193443072568513e+01	3.141592653589793116e+00	1.570796326794896558e+00	-2.409408990810517995e-08
1.840193443072568513e+01	3.141592653589793116e+00	2.094395102393195263e+00	-2.409408990810517995e-08
1.840193443072568513e+01	3.141592653589793116e+00	2.617993877991494411e+00	-2.409408990810517995e-08
1.840193443072568513e+01	3.141592653589793116e+00	3.141592653589793116e+00	-2.409408990810517995e-08
1.840193443072568513e+01	3.141592653589793116e+00	3.665191429188091821e+00	-2.409408990810517995e-08
1.840193443072568513e+01	3.141592653589793116e+00	4.188790204786390525e+00	-2.409408990810517995e-08
1.840193443072568513e+01	3.141592653589793116e+00	4.712388980384689674e+00	-2.409408990810517995e-08
1.840193443072568513e+01	3.141592653589793116e+00	5.235987755982988823e+00	-2.409408990810517995e-08
1.840193443072568513e+01	3.141592653589793116e+00	5.759586531581287083e+00	-2.409408990810517995e-08
2.158717097933679341e+01	0.000000000000000000e+00	0.000000000000000000e+00	9.245214931322874805e-09
2.158717097933679341e+01	0.000000000000000000e+00	5.235987755982988157e-01	9.245214931322874805e-09
2.158717097933679341e+01	0.000000000000000000e+00	1.047197551196597631e+00	9.245214931322874805e-09
2.158717097933679341e+01	0.000000000000000000e+00	1.570796326794896558e+00	9.245214931322874805e-09
2.158717097933679341e+01	0.000000000000000000e+00	2.094395102393195263e+00	9.245214931322874805e-09
2.158717097933679341e+01	0.000000000000000000e+00	2.617993877991494411e+00	9.245214931322874805e-09
2.158717097933679341e+01	0.000000000000000000e+00	3.141592653589793116e+00	9.245214931322874805e-09
2.158717097933679341e+01	0.000000000000000000e+00	3.665191429188091821e+00	9.245214931322874805e-09
2.158717097933679341e+01	0.000000000000000000e+00	4.188790204786390525e+00	9.245214931322874805e-09
2.158717097933679341e+01	0.000000000000000000e+00	4.712388980384689674e+00	9.245214931322874805e-09
2.158717097933679341e+01	0.000000000000000000e+00	5.235987755982988823e+00	9.245214931322874805e-09
2.158717097933679341e+01	0.000000000000000000e+00	5.759586531581287083e+00	9.245214931322874805e-09
2.158717097933679341e+01	5.235987755982988157e-01	0.000000000000000000e+00	-2.064199240712185025e-09
2.158717097933679341e+01	5.235987755982988157e-01	5.235987755982988157e-01	-2.064199240712185025e-09
2.158717097933679341e+01	5.235987755982988157e-01	1.047197551196597631e+00	-2.064199240712185025e-09
2.158717097933679341e+01	5.235987755982988157e-01	1.570796326794896558e+00	-2.064199240712185025e-09
2.158717097933679341e+01	5.235987755982988157e-01	2.094395102393195263e+00	-2.064199240712185025e-09
2.158717097933679341e+01	5.235987755982988157e-01	2.617993877991494411e+00	-2.064199240712185025e-09
2.158717097933679341e+01	5.235987755982988157e-01	3.141592653589793116e+00	-2.064199240712185025e-09
2.158717097933679341e+01	5.235987755982988157e-01	3.665191429188091821e+00	-2.064199240712185025e-09
2.158717097933679341e+01	5.235987755982988157e-01	4.188790204786390525e+00	-2.064199240712185025e-09
2.158717097933679341e+01	5.235987755982988157e-01	4.712388980384689674e+00	-2.064199240712185025e-09
2.158717097933679341e+01	5.235987755982988157e-01	5.235987755982988823e+00	-2.064199240712185025e-09
2.158717097933679341e+01	5.235987755982988157e-01	5.759586531581287083e+00	-2.064199240712185025e-09
2.158717097933679341e+01	1.047197551196597631e+00	0.000000000000000000e+00	8.306247789245938238e-10
2.158717097933679341e+01	1.047197551196597631e+00	5.235987755982988157e-01	8.306247789245938238e-10
2.158717097933679341e+01	1.047197551196597631e+00	1.047197551196597631e+00	8.306247789245938238e-10
2.158717097933679341e+01	1.047197551196597631e+00	1.570796326794896558e+00	8.306247789245938238e-10
2.158717097933679341e+01	1.047197551196597631e+00	2.094395102393195263e+00	8.306247789245938238e-10
2.158717097933679341e+01	1.047197551196597631e+00	2.617993877991494411e+00	8.306247789245938238e-10
2.158717097933679341e+01	1.047197551196597631e+00	3.141592653589793116e+00	8.306247789245938238e-10
2.158717097933679341e+01	1.047197551196597631e+00	3.665191429188091821e+00	8.306247789245938238e-10
2.158717097933679341e+01	1.047197551196597631e+00	4.188790204786390525e+00	8.306247789245938238e-10
2.158717097933679341e+01	1.047197551196597631e+00	4.712388980384689674e+00	8.306247789245938238e-10
2.158717097933679341e+01	1.047197551196597631e+00	5.235987755982988823e+00	8.306247789245938238e-10
2.158717097933679341e+01	1.047197551196597631e+00	5.759586531581287083e+00	8.306247789245938238e-10
2.158717097933679341e+01	1.570796326794896558e+00	0.000000000000000000e+00	-7.066883693264877721e-20
2.158717097933679341e+01	1.570796326794896558e+00	5.235987755982988157e-01	-7.066883693264877721e-20
2.158717097933679341e+01	1.570796326794896558e+00	1.047197551196597631e+00	-7.066883693264877721e-20
2.158717097933679341e+01	1.570796326794896558e+00	1.570796326794896558e+00	-7.066883693264877721e-20
2.158717097933679341e+01	1.570796326794896558e+00	2.094395102393195263e+00	-7.066883693264877721e-20
2.158717097933679341e+01	1.570796326794896558e+00	2.617993877991494411e+00	-7.066883693264877721e-20
2.158717097933679341e+01	1.570796326794896558e+00	3.141592653589793116e+00	-7.066883693264877721e-20
2.158717097933679341e+01	1.570796326794896558e+00	3.665191429188091821e+00	-7.066883693264877721e-20
2.158717097933679341e+01	1.570796326794896558e+00	4.188790204786390525e+00	-7.066883693264877721e-20
2.158717097933679341e+01	1.570796326794896558e+00	4.712388980384689674e+00	-7.066883693264877721e-20
2.158717097933679341e+01	1.570796326794896558e+00	5.235987755982988823e+00	-7.066883693264877721e-20
2.158717097933679341e+01	1.570796326794896558e+00	5.759586531581287083e+00	-7.066883693264877721e-20
2.158717097933679341e+01	2.094395102393195263e+00	0.000000000000000000e+00	-8.306247790659114276e-10
2.158717097933679341e+01	2.094395102393195263e+00	5.235987755982988157e-01	-8.306247790659114276e-10
2.158717097933679341e+01	2.094395102393195263e+00	1.047197551196597631e+00	-8.306247790659114276e-10
2.158717097933679341e+01	2.094395102393195263e+00	1.570796326794896558e+00	-8.306247790659114276e-10
2.158717097933679341e+01	2.094395102393195263e+00	2.094395102393195263e+00	-8.306247790659114276e-10
2.158717097933679341e+01	2.094395102393195263e+00	2.617993877991494411e+00	-8.306247790659114276e-10
2.158717097933679341e+01	2.094395102393195263e+00	3.141592653589793116e+00	-8.306247790659114276e-10
2.158717097933679341e+01	2.094395102393195263e+00	3.665191429188091821e+00	-8.306247790659114276e-10
2.158717097933679341e+01	2.094395102393195263e+00	4.188790204786390525e+00	-8.306247790659114276e-10
2.158717097933679341e+01	2.094395102393195263e+00	4.712388980384689674e+00	-8.306247790659114276e-10
2.158717097933679341e+01	2.094395102393195263e+00	5.235987755982988823e+00	-8.306247790659114276e-10
2.158717097933679341e+01	2.094395102393195263e+00	5.759586531581287083e+00	-8.306247790659114276e-10
2.158717097933679341e+01	2.617993877991494411e+00	0.000000000000000000e+00	2.064199240570997702e-09
2.158717097933679341e+01	2.617993877991494411e+00	5.235987755982988157e-01	2.064199240570997702e-09
2.158717097933679341e+01	2.617993877991494411e+00	1.047197551196597631e+00	2.064199240570997702e-09
2.158717097933679341e+01	2.617993877991494411e+00	1.570796326794896558e+00	2.064199240570997702e-09
2.158717097933679341e+01	2.617993877991494411e+00	2.094395102393195263e+00	2.064199240570997702e-09
2.158717097933679341e+01	2.617993877991494411e+00	2.617993877991494411e+00	2.064199240570997702e-09
2.158717097933679341e+01	2.617993877991494411e+00	3.141592653589793116e+00	2.064199240570997702e-09
2.158717097933679341e+01	2.617993877991494411e+00	3.665191429188091821e+00	2.064199240570997702e-09
2.158717097933679341e+01	2.617993877991494411e+00	4.188790204786390525e+00	2.064199240570997702e-09
2.158717097933679341e+01	2.617993877991494411e+00	4.712388980384689674e+00	2.064199240570997702e-09
2.158717097933679341e+01	2.617993877991494411e+00	5.235987755982988823e+00	2.064199240570997702e-09
2.158717097933679341e+01	2.617993877991494411e+00	5.759586531581287083e+00	2.064199240570997702e-09
2.158717097933679341e+01	3.141592653589793116e+00	0.000000000000000000e+00	-9.245214931463955421e-09
2.158717097933679341e+01	3.141592653589793116e+00	5.235987755982988157e-01	-9.245214931463955421e-09
2.158717097933679341e+01	3.141592653589793116e+00	1.047197551196597631e+00	-9.245214931463955421e-09
2.158717097933679341e+01	3.141592653589793116e+00	1.570796326794896558e+00	-9.245214931463955421e-09
2.158717097933679341e+01	3.141592653589793116e+00	2.094395102393195263e+00	-9.245214931463955421e-09
2.158717097933679341e+01	3.141592653589793116e+00	2.617993877991494411e+00	-9.245214931463955421e-09
2.158717097933679341e+01	3.141592653589793116e+00	3.141592653589793116e+00	-9.245214931463955421e-09
2.158717097933679341e+01	3.141592653589793116e+00	3.665191429188091821e+00	-9.245214931463955421e-09
2.158717097933679341e+01	3.141592653589793116e+00	4.188790204786390525e+00	-9.245214931463955421e-09
2.158717097933679341e+01	3.141592653589793116e+00	4.712388980384689674e+00	-9.245214931463955421e-09
2.158717097933679341e+01	3.141592653589793116e+00	5.235987755982988823e+00	-9.245214931463955421e-09
2.158717097933679341e+01	3.141592653589793116e+00	5.759586531581287083e+00	-9.245214931463955421e-09
2.591863047074838988e+01	0.000000000000000000e+00	0.000000000000000000e+00	3.086164709535570049e-09
2.591863047074838988e+01	0.000000000000000000e+00	5.235987755982988157e-01	3.086164709535570049e-09
2.591863047074838988e+01	0.000000000000000000e+00	1.047197551196597631e+00	3.086164709535570049e-09
2.591863047074838988e+01	0.000000000000000000e+00	1.570796326794896558e+00	3.086164709535570049e-09
2.591863047074838988e+01	0.000000000000000000e+00	2.094395102393195263e+00	3.086164709535570049e-09
2.591863047074838988e+01	0.000000000000000000e+00	2.617993877991494411e+00	3.086164709535570049e-09
2.591863047074838988e+01	0.000000000000000000e+00	3.141592653589793116e+00	3.086164709535570049e-09
2.591863047074838988e+01	0.000000000000000000e+00	3.665191429188091821e+00	3.086164709535570049e-09
2.591863047074838988e+01	0.000000000000000000e+00	4.188790204786390525e+00	3.086164709535570049e-09
2.591863047074838988e+01	0.000000000000000000e+00	4.712388980384689674e+00	3.086164709535570049e-09
2.591863047074838988e+01	0.000000000000000000e+00	5.235987755982988823e+00	3.086164709535570049e-09
2.591863047074838988e+01	0.000000000000000000e+00	5.759586531581287083e+00	3.086164709535570049e-09
2.591863047074838988e+01	5.235987755982988157e-01	0.000000000000000000e+00	-6.890547053617769372e-10
2.591863047074838988e+01	5.235987755982988157e-01	5.235987755982988157e-01	-6.890547053617769372e-10
2.591863047074838988e+01	5.235987755982988157e-01	1.047197551196597631e+00	-6.890547053617769372e-10
2.591863047074838988e+01	5.235987755982988157e-01	1.570796326794896558e+00	-6.890547053617769372e-10
2.591863047074838988e+01	5.235987755982988157e-01	2.094395102393195263e+00	-6.890547053617769372e-10
2.591863047074838988e+01	5.235987755982988157e-01	2.617993877991494411e+00	-6.890547053617769372e-10
2.591863047074838988e+01	5.235987755982988157e-01	3.141592653589793116e+00	-6.890547053617769372e-10
2.591863047074838988e+01	5.235987755982988157e-01	3.665191429188091821e+00	-6.890547053617769372e-10
2.591863047074838988e+01	5.235987755982988157e-01	4.188790204786390525e+00	-6.890547053617769372e-10
2.591863047074838988e+01	5.235987755982988157e-01	4.712388980384689674e+00	-6.890547053617769372e-10
2.591863047074838988e+01	5.235987755982988157e-01	5.235987755982988823e+00	-6.890547053617769372e-10
2.591863047074838988e+01	5.235987755982988157e-01	5.759586531581287083e+00	-6.890547053617769372e-10
2.591863047074838988e+01	1.047197551196597631e+00	0.000000000000000000e+00	2.772726105708239607e-10
2.591863047074838988e+01	1.047197551196597631e+00	5.235987755982988157e-01	2.772726105708239607e-10
2.591863047074838988e+01	1.047197551196597631e+00	1.047197551196597631e+00	2.772726105708239607e-10
2.591863047074838988e+01	1.047197551196597631e+00	1.570796326794896558e+00	2.772726105708239607e-10
2.591863047074838988e+01	1.047197551196597631e+00	2.094395102393195263e+00	2.772726105708239607e-10
2.591863047074838988e+01	1.047197551196597631e+00	2.617993877991494411e+00	2.772726105708239607e-10
2.591863047074838988e+01	1.047197551196597631e+00	3.141592653589793116e+00	2.772726105708239607e-10
2.591863047074838988e+01	1.047197551196597631e+00	3.665191429188091821e+00	2.772726105708239607e-10
2.591863047074838988e+01	1.047197551196597631e+00	4.188790204786390525e+00	2.772726105708239607e-10
2.591863047074838988e+01	1.047197551196597631e+00	4.712388980384689674e+00	2.772726105708239607e-10
2.591863047074838988e+01	1.047197551196597631e+00	5.235987755982988823e+00	2.772726105708239607e-10
2.591863047074838988e+01	1.047197551196597631e+00	5.759586531581287083e+00	2.772726105708239607e-10
2.591863047074838988e+01	1.570796326794896558e+00	0.000000000000000000e+00	-5.885367553177048449e-20
2.591863047074838988e+01	1.570796326794896558e+00	5.235987755982988157e-01	-5.885367553177048449e-20
2.591863047074838988e+01	1.570796326794896558e+00	1.047197551196597631e+00	-5.885367553177048449e-20
2.591863047074838988e+01	1.570796326794896558e+00	1.570796326794896558e+00	-5.885367553177048449e-20
2.591863047074838988e+01	1.570796326794896558e+00	2.094395102393195263e+00	-5.885367553177048449e-20
2.591863047074838988e+01	1.570796326794896558e+00	2.617993877991494411e+00	-5.885367553177048449e-20
2.591863047074838988e+01	1.570796326794896558e+00	3.141592653589793116e+00	-5.885367553177048449e-20
2.591863047074838988e+01	1.570796326794896558e+00	3.665191429188091821e+00	-5.885367553177048449e-20
2.591863047074838988e+01	1.570796326794896558e+00	4.188790204786390525e+00	-5.885367553177048449e-20
2.591863047074838988e+01	1.570796326794896558e+00	4.712388980384689674e+00	-5.885367553177048449e-20
2.591863047074838988e+01	1.570796326794896558e+00	5.235987755982988823e+00	-5.885367553177048449e-20
2.591863047074838988e+01	1.570796326794896558e+00	5.759586531581287083e+00	-5.885367553177048449e-20
2.591863047074838988e+01	2.094395102393195263e+00	0.000000000000000000e+00	-2.772726106885131503e-10
2.591863047074838988e+01	2.094395102393195263e+00	5.235987755982988157e-01	-2.772726106885131503e-10
2.591863047074838988e+01	2.094395102393195263e+00	1.047197551196597631e+00	-2.772726106885131503e-10
2.591863047074838988e+01	2.094395102393195263e+00	1.570796326794896558e+00	-2.772726106885131503e-10
2.591863047074838988e+01	2.094395102393195263e+00	2.094395102393195263e+00	-2.772726106885131503e-10
2.591863047074838988e+01	2.094395102393195263e+00	2.617993877991494411e+00	-2.772726106885131503e-10
2.591863047074838988e+01	2.094395102393195263e+00	3.141592653589793116e+00	-2.772726106885131503e-10
2.591863047074838988e+01	2.094395102393195263e+00	3.665191429188091821e+00	-2.772726106885131503e-10
2.591863047074838988e+01	2.094395102393195263e+00	4.188790204786390525e+00	-2.772726106885131503e-10
2.591863047074838988e+01	2.094395102393195263e+00	4.712388980384689674e+00	-2.772726106885131503e-10
2.591863047074838988e+01	2.094395102393195263e+00	5.235987755982988823e+00	-2.772726106885131503e-10
2.591863047074838988e+01	2.094395102393195263e+00	5.759586531581287083e+00	-2.772726106885131503e-10
2.591863047074838988e+01	2.617993877991494411e+00	0.000000000000000000e+00	6.890547052441599191e-10
2.591863047074838988e+01	2.617993877991494411e+00	5.235987755982988157e-01	6.890547052441599191e-10
2.591863047074838988e+01	2.617993877991494411e+00	1.047197551196597631e+00	6.890547052441599191e-10
2.591863047074838988e+01	2.617993877991494411e+00	1.570796326794896558e+00	6.890547052441599191e-10
2.591863047074838988e+01	2.617993877991494411e+00	2.094395102393195263e+00	6.890547052441599191e-10
2.591863047074838988e+01	2.617993877991494411e+00	2.617993877991494411e+00	6.890547052441599191e-10
2.591863047074838988e+01	2.617993877991494411e+00	3.141592653589793116e+00	6.890547052441599191e-10
2.591863047074838988e+01	2.617993877991494411e+00	3.665191429188091821e+00	6.890547052441599191e-10
2.591863047074838988e+01	2.617993877991494411e+00	4.188790204786390525e+00	6.890547052441599191e-10
2.591863047074838988e+01	2.617993877991494411e+00	4.712388980384689674e+00	6.890547052441599191e-10
2.591863047074838988e+01	2.617993877991494411e+00	5.235987755982988823e+00	6.890547052441599191e-10
2.591863047074838988e+01	2.617993877991494411e+00	5.759586531581287083e+00	6.890547052441599191e-10
2.591863047074838988e+01	3.141592653589793116e+00	0.000000000000000000e+00	-3.086164709653133921e-09
2.591863047074838988e+01	3.141592653589793116e+00	5.235987755982988157e-01	-3.086164709653133921e-09
2.591863047074838988e+01	3.141592653589793116e+00	1.047197551196597631e+00	-3.086164709653133921e-09
2.591863047074838988e+01	3.141592653589793116e+00	1.570796326794896558e+00	-3.086164709653133921e-09
2.591863047074838988e+01	3.141592653589793116e+00	2.094395102393195263e+00	-3.086164709653133921e-09
2.591863047074838988e+01	3.141592653589793116e+00	2.617993877991494411e+00	-3.086164709653133921e-09
2.591863047074838988e+01	3.141592653589793116e+00	3.141592653589793116e+00	-3.086164709653133921e-09
2.591863047074838988e+01	3.141592653589793116e+00	3.665191429188091821e+00	-3.086164709653133921e-09
2.591863047074838988e+01	3.141592653589793116e+00	4.188790204786390525e+00	-3.086164709653133921e-09
2.591863047074838988e+01	3.141592653589793116e+00	4.712388980384689674e+00	-3.086164709653133921e-09
2.591863047074838988e+01	3.141592653589793116e+00	5.235987755982988823e+00	-3.086164709653133921e-09
2.591863047074838988e+01	3.141592653589793116e+00	5.759586531581287083e+00	-3.086164709653133921e-09
3.199999999999998579e+01	0.000000000000000000e+00	0.000000000000000000e+00	8.713477820486334835e-10
3.199999999999998579e+01	0.000000000000000000e+00	5.235987755982988157e-01	8.713477820486334835e-10
3.199999999999998579e+01	0.000000000000000000e+00	1.047197551196597631e+00	8.713477820486334835e-10
3.199999999999998579e+01	0.000000000000000000e+00	1.570796326794896558e+00	8.713477820486334835e-10
3.199999999999998579e+01	0.000000000000000000e+00	2.094395102393195263e+00	8.713477820486334835e-10
3.199999999999998579e+01	0.000000000000000000e+00	2.617993877991494411e+00	8.713477820486334835e-10
3.199999999999998579e+01	0.000000000000000000e+00	3.141592653589793116e+00	8.713477820486334835e-10
3.199999999999998579e+01	0.000000000000000000e+00	3.665191429188091821e+00	8.713477820486334835e-10
3.199999999999998579e+01	0.000000000000000000e+00	4.188790204786390525e+00	8.713477820486334835e-10
3.199999999999998579e+01	0.000000000000000000e+00	4.712388980384689674e+00	8.713477820486334835e-10
3.199999999999998579e+01	0.000000000000000000e+00	5.235987755982988823e+00	8.713477820486334835e-10
3.199999999999998579e+01	0.000000000000000000e+00	5.759586531581287083e+00	8.713477820486334835e-10
3.199999999999998579e+01	5.235987755982988157e-01	0.000000000000000000e+00	-1.945477140228455151e-10
3.199999999999998579e+01	5.235987755982988157e-01	5.235987755982988157e-01	-1.945477140228455151e-10
3.199999999999998579e+01	5.235987755982988157e-01	1.047197551196597631e+00	-1.945477140228455151e-10
3.199999999999998579e+01	5.235987755982988157e-01	1.570796326794896558e+00	-1.945477140228455151e-10
3.199999999999998579e+01	5.235987755982988157e-01	2.094395102393195263e+00	-1.945477140228455151e-10
3.199999999999998579e+01	5.235987755982988157e-01	2.617993877991494411e+00	-1.945477140228455151e-10
3.199999999999998579e+01	5.235987755982988157e-01	3.141592653589793116e+00	-1.945477140228455151e-10
3.199999999999998579e+01	5.235987755982988157e-01	3.665191429188091821e+00	-1.945477140228455151e-10
3.199999999999998579e+01	5.235987755982988157e-01	4.188790204786390525e+00	-1.945477140228455151e-10
3.199999999999998579e+01	5.235987755982988157e-01	4.712388980384689674e+00	-1.945477140228455151e-10
3.199999999999998579e+01	5.235987755982988157e-01	5.235987755982988823e+00	-1.945477140228455151e-10
3.199999999999998579e+01	5.235987755982988157e-01	5.759586531581287083e+00	-1.945477140228455151e-10
3.199999999999998579e+01	1.047197551196597631e+00	0.000000000000000000e+00	7.828515225136398204e-11
3.199999999999998579e+01	1.047197551196597631e+00	5.235987755982988157e-01	7.828515225136398204e-11
3.199999999999998579e+01	1.047197551196597631e+00	1.047197551196597631e+00	7.828515225136398204e-11
3.199999999999998579e+01	1.047197551196597631e+00	1.570796326794896558e+00	7.828515225136398204e-11
3.199999999999998579e+01	1.047197551196597631e+00	2.094395102393195263e+00	7.828515225136398204e-11
3.199999999999998579e+01	1.047197551196597631e+00	2.617993877991494411e+00	7.828515225136398204e-11
3.199999999999998579e+01	1.047197551196597631e+00	3.141592653589793116e+00	7.828515225136398204e-11
3.199999999999998579e+01	1.047197551196597631e+00	3.665191429188091821e+00	7.828515225136398204e-11
3.199999999999998579e+01	1.047197551196597631e+00	4.188790204786390525e+00	7.828515225136398204e-11
3.199999999999998579e+01	1.047197551196597631e+00	4.712388980384689674e+00	7.828515225136398204e-11
3.199999999999998579e+01	1.047197551196597631e+00	5.235987755982988823e+00	7.828515225136398204e-11
3.199999999999998579e+01	1.047197551196597631e+00	5.759586531581287083e+00	7.828515225136398204e-11
